clock,avg_frame_bitrate,frame_bitrate_deviation,black_ratio_in_view,is_rebuffer,latency,download_data_in_interval
33680,3755811.354453334,206686343327.34418,0.0104,False,4710.0,535000.0
33690,3756951.2593066664,200731249568.13513,0.01,False,4710.0,535000.0
33700,3762141.7333333334,182650199255.44235,0.0088,False,4710.0,535000.0
33710,3765177.4798933333,171307927935.94604,0.008,False,4710.0,535000.0
33720,3766386.0744533334,170459478444.1304,0.008,False,4710.0,535000.0
33730,3767613.196586667,164495180631.2355,0.0076,False,4710.0,535000.0
33740,3768639.2672,163648685306.6803,0.0076,False,4710.0,535000.0
33750,3768377.2576,163635140764.7155,0.0076,False,4710.0,535000.0
33760,3769732.8836266664,157950130327.4132,0.0072,False,4710.0,535000.0
33770,3770905.2524800003,151989518147.49332,0.0068,False,4710.0,535000.0
33780,3773358.7449600007,145420962862.56567,0.0064,False,4710.0,535000.0
33790,3773294.6807466666,145434982100.0805,0.0064,False,4710.0,535000.0
33800,3773327.5025066673,145430364286.8693,0.0064,False,4710.0,535000.0
33810,3773327.5025066673,145430364286.8693,0.0064,False,4710.0,535000.0
33820,3773327.5025066673,145430364286.8693,0.0064,False,4710.0,535000.0
33830,3773098.314666667,145414673701.70465,0.0064,False,4710.0,535000.0
33840,3773098.314666667,145414673701.70465,0.0064,False,4710.0,535000.0
33850,3773098.314666667,145414673701.70465,0.0064,False,4710.0,535000.0
33860,3773822.6683733338,144281740412.4386,0.0064,False,4710.0,535000.0
33870,3773671.38688,144281986767.58112,0.0064,False,4710.0,535000.0
33880,3773671.38688,144281986767.58112,0.0064,False,4710.0,535000.0
33890,3773671.38688,144281986767.58112,0.0064,False,4710.0,535000.0
33900,3773671.38688,144281986767.58112,0.0064,False,4710.0,535000.0
33910,3773560.658773333,144270912072.2099,0.0064,False,4710.0,535000.0
33920,3773560.658773333,144270912072.2099,0.0064,False,4710.0,535000.0
33930,3773520.105386667,144282187350.5432,0.0064,False,4710.0,535000.0
33940,3773520.105386667,144282187350.5432,0.0064,False,4710.0,535000.0
33950,3773409.37728,144271079152.9453,0.0064,False,4710.0,535000.0
33960,3773529.41632,144280326113.0793,0.0064,False,4710.0,535000.0
33970,3773378.134826667,144280483741.00473,0.0064,False,4710.0,535000.0
33980,3773378.134826667,144280483741.00473,0.0064,False,4710.0,535000.0
33990,3773226.853333333,144280595596.74973,0.0064,False,4710.0,535000.0
34000,3773346.8923733328,144289886376.8824,0.0064,False,4710.0,182977.60000002384
34010,4510008.189439999,1050760291545.3792,0.0444,False,4710.0,605000.0
34020,4509558.423466667,1050660717292.6447,0.0444,False,4710.0,605000.0
34030,4510158.363306666,1050782752406.9596,0.0444,False,4710.0,605000.0
34040,4510158.363306666,1050782752406.9596,0.0444,False,4710.0,605000.0
34050,4510158.363306666,1050782752406.9596,0.0444,False,4710.0,605000.0
34060,4509708.5973333325,1050683313240.4154,0.0444,False,4710.0,605000.0
34070,4505440.907733332,1066545788418.9762,0.0452,False,4710.0,605000.0
34080,4503682.048213333,1074657603069.1573,0.0456,False,4710.0,605000.0
34090,4502368.989440001,1083586522537.494,0.046,False,4710.0,605000.0
34100,4502814.790186666,1084409417052.6606,0.046,False,4710.0,605000.0
34110,4503696.346453334,1085440405137.9692,0.046,False,4710.0,605000.0
34120,4502786.1568,1084413417706.0188,0.046,False,4710.0,605000.0
34130,4506932.30592,1068545972086.9606,0.0452,False,4710.0,605000.0
34140,4506768.264746667,1068391515954.8702,0.0452,False,4710.0,605000.0
34150,4506903.672533333,1068550208537.159,0.0452,False,4710.0,605000.0
34160,4507499.647146667,1069392319323.0605,0.0452,False,4710.0,605000.0
34170,4506022.5472,1078176563466.0884,0.0456,False,4710.0,605000.0
34180,4506782.562986667,1079174229768.7528,0.0456,False,4710.0,605000.0
34190,4506632.3891199995,1079150754993.1986,0.0456,False,4710.0,605000.0
34200,4507513.945386667,1080175012221.9808,0.0456,False,4710.0,605000.0
34210,4505290.696959999,1088091566483.8512,0.046,False,4710.0,605000.0
34220,4505886.671573333,1088935599854.7394,0.046,False,4710.0,605000.0
34230,4505005.54624,1098560162573.0496,0.0464,False,4710.0,605000.0
34240,4505005.54624,1098560162573.0496,0.0464,False,4710.0,605000.0
34250,4505005.54624,1098560162573.0496,0.0464,False,4710.0,605000.0
34260,4505005.54624,1098560162573.0496,0.0464,False,4710.0,605000.0
34270,4508527.08736,1081838500904.4604,0.0456,False,4710.0,605000.0
34280,4510600.161920001,1073885272978.8734,0.0452,False,4710.0,605000.0
34290,4510735.712853334,1073808562590.0063,0.0452,False,4710.0,605000.0
34300,4510735.712853334,1073808562590.0063,0.0452,False,4710.0,605000.0
34310,4509451.287466667,1082751625106.679,0.0456,False,4710.0,605000.0
34320,4509626.129493333,1083486769442.5016,0.0456,False,4710.0,605000.0
34330,4509911.711146667,1083667223013.5078,0.0456,False,4710.0,605000.0
34340,4510047.26208,1083590699264.9304,0.0456,False,4710.0,605000.0
34350,4509901.05344,1082851295731.6685,0.0456,False,4710.0,605000.0
34360,4510515.003733333,1082869477366.4066,0.0456,False,4710.0,605000.0
34370,4511425.1933866665,1083882395365.3354,0.0456,False,4710.0,605000.0
34380,4510665.034453333,1083126151220.9944,0.0456,False,4710.0,605000.0
34390,4508930.843093334,1091968893394.075,0.046,False,4710.0,605000.0
34400,4509522.85248,1093525494230.4163,0.046,False,4710.0,605000.0
34410,4509551.485866667,1093521107788.233,0.046,False,4710.0,605000.0
34420,4509691.002026667,1092727774060.5244,0.046,False,4710.0,605000.0
34430,4510276.1757866675,1092985008310.496,0.046,False,4710.0,605000.0
34440,4508670.842879999,1100217396224.431,0.0464,False,4710.0,605000.0
34450,4510269.6264533335,1091217811472.5865,0.046,False,4710.0,605000.0
34460,4510526.717866667,1091167976249.9664,0.046,False,4710.0,605000.0
34470,4513346.084053333,1083828916357.129,0.0456,False,4710.0,605000.0
34480,4511122.835626666,1091771403205.228,0.046,False,4710.0,605000.0
34490,4510987.427839999,1091613853238.0114,0.046,False,4710.0,605000.0
34500,4511273.009493332,1091793529285.3524,0.046,False,4710.0,605000.0
34510,4507873.008853334,1108561961332.9507,0.0468,False,4710.0,605000.0
34520,4508468.983466667,1109402916719.1748,0.0468,False,4710.0,605000.0
34530,4508183.258666667,1109456003618.0723,0.0468,False,4710.0,605000.0
34540,4508971.90784,1110446032319.4673,0.0468,False,4710.0,605000.0
34550,4506449.067306668,1118290138042.899,0.0472,False,4710.0,605000.0
34560,4508546.810026667,1111058095357.9746,0.0468,False,4710.0,605000.0
34570,4507950.835413334,1110217232737.058,0.0468,False,4710.0,605000.0
34580,4507636.620373334,1110039937609.5405,0.0468,False,4710.0,605000.0
34590,4507800.661546667,1110194108849.4795,0.0468,False,4710.0,605000.0
34600,4509849.067946667,1101531388799.641,0.0464,False,4710.0,605000.0
34610,4509253.093333334,1100692078404.0454,0.0464,False,4710.0,605000.0
34620,4510701.559893333,1091902744524.9274,0.046,False,4710.0,605000.0
34630,4508453.643306667,1099120899665.5566,0.0464,False,4710.0,605000.0
34640,4512424.9504,1082472353064.7994,0.0456,False,4710.0,605000.0
34650,4513766.64256,1073512397630.3314,0.0452,False,4710.0,605000.0
34660,4513591.800533334,1072778701165.9014,0.0452,False,4710.0,605000.0
34670,4513399.125973334,1072631038320.2892,0.0452,False,4710.0,605000.0
34680,4511490.092586667,1080748831970.9681,0.0456,False,4710.0,605000.0
34690,4510894.117973333,1079911477593.4233,0.0456,False,4710.0,605000.0
34700,4511044.29184,1079933672368.3762,0.0456,False,4710.0,605000.0
34710,4511068.816853333,1080880482723.5576,0.0456,False,4710.0,605000.0
34720,4510497.5104,1080755099425.9978,0.0456,False,4710.0,605000.0
34730,4510169.284906667,1080682837775.71,0.0456,False,4710.0,605000.0
34740,4510169.284906667,1080682837775.71,0.0456,False,4710.0,605000.0
34750,4510169.284906667,1080682837775.71,0.0456,False,4710.0,605000.0
34760,4509994.44288,1079947883372.6746,0.0456,False,4710.0,605000.0
34770,4509994.44288,1079947883372.6746,0.0456,False,4710.0,605000.0
34780,4509994.44288,1079947883372.6746,0.0456,False,4710.0,605000.0
34790,4510754.601813333,1080705147029.3658,0.0456,False,4710.0,605000.0
34800,4510455.009706668,1080628615962.9122,0.0456,False,4710.0,605000.0
34810,4510140.65152,1080687259597.2506,0.0456,False,4710.0,605000.0
34820,4509555.47776,1080429866736.7898,0.0456,False,4710.0,605000.0
34830,4511003.94432,1071639656870.211,0.0452,False,4710.0,605000.0
34840,4510693.694506666,1070747364819.4838,0.0452,False,4710.0,605000.0
34850,4510547.485866667,1070008150314.2344,0.0452,False,4710.0,605000.0
34860,4510237.236053334,1069115575031.2076,0.0452,False,4710.0,605000.0
34870,4511853.85216,1059524942622.0188,0.0448,False,4710.0,605000.0
34880,4512004.026026667,1059546849142.9844,0.0448,False,4710.0,605000.0
34890,4511718.444373334,1059367590625.4634,0.0448,False,4710.0,605000.0
34900,4514091.866666666,1051443734847.7083,0.0444,False,4710.0,605000.0
34910,4515579.767466666,1043217092169.3528,0.044,False,4710.0,605000.0
34920,4516044.29952,1043175721907.7424,0.044,False,4710.0,605000.0
34930,4517981.966293333,1035035670762.2979,0.0436,False,4710.0,605000.0
34940,4520069.950079999,1026673226587.7012,0.0432,False,4710.0,605000.0
34950,4524230.252799999,1010324262828.3875,0.0424,False,4710.0,605000.0
34960,4529877.986986667,985234700414.514,0.0412,False,4710.0,605000.0
34970,4536532.170666666,960155592856.038,0.04,False,4710.0,605000.0
34980,4532217.1814399995,954516583374.6578,0.04,False,4710.0,605000.0
34990,4526624.342826666,947220143568.8594,0.04,False,4710.0,605000.0
35000,4526538.442666667,947236231098.4716,0.04,False,4710.0,480000.0
35010,4526538.442666667,947236231098.4716,0.04,False,4710.0,480000.0
35020,4526538.442666667,947236231098.4716,0.04,False,4710.0,480000.0
35030,4526538.442666667,947236231098.4716,0.04,False,4710.0,480000.0
35040,4526538.442666667,947236231098.4716,0.04,False,4710.0,480000.0
35050,4520811.342506667,971718245965.1536,0.0412,False,4710.0,480000.0
35060,4519558.473813334,980465917704.7686,0.0416,False,4710.0,480000.0
35070,4520214.638506667,981066634351.8322,0.0416,False,4710.0,480000.0
35080,4514159.456,1005172206492.4554,0.0428,False,4710.0,480000.0
35090,4511950.830506667,1013217268339.7021,0.0432,False,4710.0,480000.0
35100,4511379.380906667,1013327258260.371,0.0432,False,4710.0,480000.0
35110,4510208.747093334,1013283417336.3622,0.0432,False,4710.0,480000.0
35120,4509117.285546667,1013443665769.2848,0.0432,False,4710.0,480000.0
35130,4509848.2967466675,1005628273966.2064,0.0428,False,4710.0,480000.0
35140,4509191.97824,1005788992270.0208,0.0428,False,4710.0,480000.0
35150,4509185.345493333,1006095071833.1548,0.0428,False,4710.0,480000.0
35160,4509286.099626667,1006766008141.1447,0.0428,False,4710.0,480000.0
35170,4512120.795306667,1010256523053.549,0.0428,False,4710.0,480000.0
35180,4507251.215573332,1035786910278.1998,0.044,False,4710.0,480000.0
35190,4501220.701226667,1060448421538.1738,0.0452,False,4710.0,480000.0
35200,4499615.5712,1069256300255.3936,0.0456,False,4710.0,480000.0
35210,4496971.190186666,1077023145784.218,0.046,False,4710.0,480000.0
35220,4496814.5267199995,1077068278393.1204,0.046,False,4710.0,480000.0
35230,4498601.876479999,1069211224112.4032,0.0456,False,4710.0,480000.0
35240,4502298.259626666,1053272370791.6309,0.0448,False,4710.0,480000.0
35250,4502176.719146667,1053243585052.6382,0.0448,False,4710.0,480000.0
35260,4505848.434133333,1036565602384.9482,0.044,False,4710.0,480000.0
35270,4505848.434133333,1036565602384.9482,0.044,False,4710.0,480000.0
35280,4507325.534080001,1027781872606.7231,0.0436,False,4710.0,480000.0
35290,4507775.300053333,1027883455414.7944,0.0436,False,4710.0,480000.0
35300,4509848.3746133335,1019933344511.4874,0.0432,False,4710.0,480000.0
35310,4509509.491413333,1019044721107.2264,0.0432,False,4710.0,480000.0
35320,4509199.2416,1018151501749.029,0.0432,False,4710.0,480000.0
35330,4509181.063040001,1017367249846.3978,0.0432,False,4710.0,480000.0
35340,4509320.5792,1016574019478.63,0.0432,False,4710.0,480000.0
35350,4513009.584640001,1000353307560.0978,0.0424,False,4710.0,480000.0
35360,4516367.084586667,983423965862.0529,0.0416,False,4710.0,480000.0
35370,4513254.75904,990399069435.3835,0.042,False,4710.0,480000.0
35380,4509129.722453333,1006346269795.0144,0.0428,False,4710.0,480000.0
35390,4509265.13024,1006504322857.7804,0.0428,False,4710.0,480000.0
35400,4509286.099626667,1006766008141.1447,0.0428,False,4710.0,480000.0
35410,4510017.482026666,1007763128509.1,0.0428,False,4710.0,480000.0
35420,4508542.475520001,1006548317037.5922,0.0428,False,4710.0,480000.0
35430,4507713.189546667,1006194176753.5612,0.0428,False,4710.0,480000.0
35440,4505525.207253333,1013801430541.9916,0.0432,False,4710.0,480000.0
35450,4505274.748586667,1013542666474.5966,0.0432,False,4710.0,480000.0
35460,4504960.390399999,1013598053193.9502,0.0432,False,4710.0,480000.0
35470,4504531.736959999,1013521459508.656,0.0432,False,4710.0,480000.0
35480,4506948.09088,1016410190459.1115,0.0432,False,4710.0,480000.0
35490,4508454.255146666,1018270574534.0208,0.0432,False,4710.0,480000.0
35500,4509410.368640001,1019792722155.6984,0.0432,False,4710.0,480000.0
35510,4511822.900479999,1023140435133.7146,0.0432,False,4710.0,480000.0
35520,4514264.065706667,1026471851175.5488,0.0432,False,4710.0,480000.0
35530,4515484.648320001,1028133089730.718,0.0432,False,4710.0,480000.0
35540,4515513.2817066675,1028128361875.7238,0.0432,False,4710.0,480000.0
35550,4515570.54848,1028118901246.5116,0.0432,False,4710.0,480000.0
35560,4515627.815253333,1028109434058.3318,0.0432,False,4710.0,480000.0
35570,4515685.082026667,1028099960311.1864,0.0432,False,4710.0,480000.0
35580,4515713.715413334,1028095220978.001,0.0432,False,4710.0,480000.0
35590,4515713.715413334,1028095220978.001,0.0432,False,4710.0,480000.0
35600,4515742.3488,1028090480005.0736,0.0432,False,4710.0,480000.0
35610,4516035.451306666,1028235646661.6744,0.0432,False,4710.0,480000.0
35620,4516328.553813333,1028380641500.1165,0.0432,False,4710.0,480000.0
35630,4516357.1872,1028375865317.3782,0.0432,False,4710.0,480000.0
35640,4516357.1872,1028375865317.3782,0.0432,False,4710.0,480000.0
35650,4516357.1872,1028375865317.3782,0.0432,False,4710.0,480000.0
35660,4516328.553813333,1028380641500.1165,0.0432,False,4710.0,480000.0
35670,4516328.553813333,1028380641500.1165,0.0432,False,4710.0,480000.0
35680,4516593.022933333,1028530255848.4312,0.0432,False,4710.0,480000.0
35690,4516621.65632,1028525464520.3994,0.0432,False,4710.0,480000.0
35700,4516385.820586666,1028371087494.8984,0.0432,False,4710.0,480000.0
35710,4516650.289706667,1028520671552.6266,0.0432,False,4710.0,480000.0
35720,4516678.923093334,1028515876945.1115,0.0432,False,4710.0,480000.0
35730,4516707.55648,1028511080697.8552,0.0432,False,4710.0,480000.0
35740,4516736.189866667,1028506282810.8572,0.0432,False,4710.0,480000.0
35750,4516736.189866667,1028506282810.8572,0.0432,False,4710.0,480000.0
35760,4516471.720746667,1028356744189.0082,0.0432,False,4710.0,480000.0
35770,4516471.720746667,1028356744189.0082,0.0432,False,4710.0,480000.0
35780,4516471.720746667,1028356744189.0082,0.0432,False,4710.0,480000.0
35790,4516471.720746667,1028356744189.0082,0.0432,False,4710.0,480000.0
35800,4516471.720746667,1028356744189.0082,0.0432,False,4710.0,480000.0
35810,4516471.720746667,1028356744189.0082,0.0432,False,4710.0,480000.0
35820,4514134.177066667,1036183541434.9684,0.0436,False,4710.0,480000.0
35830,4512061.102506667,1044151421914.3464,0.044,False,4710.0,480000.0
35840,4509723.558826667,1051957599134.7231,0.0444,False,4710.0,480000.0
35850,4508963.399893333,1051198767964.9578,0.0444,False,4710.0,480000.0
35860,4510466.173013333,1064187314229.4323,0.0448,False,4710.0,480000.0
35870,4505022.751786667,1088033061072.1138,0.0456,False,4710.0,480000.0
35880,4497004.464213333,1111356544410.3464,0.0468,False,4710.0,480000.0
35890,4494931.3896533325,1119253402545.8513,0.0472,False,4710.0,480000.0
35900,4503223.687893334,1087614398346.2556,0.0456,False,4710.0,480000.0
35910,4503399.4432,1096068683254.6898,0.046,False,4710.0,480000.0
35920,4505198.507093334,1096486713590.4952,0.046,False,4710.0,480000.0
35930,4503125.432533333,1104417545449.6765,0.0464,False,4710.0,480000.0
35940,4500152.826026666,1112124116835.2368,0.0468,False,4710.0,480000.0
35950,4498803.528106666,1111797584697.7388,0.0468,False,4710.0,480000.0
35960,4492098.156160001,1126357193703.9546,0.0476,False,4710.0,480000.0
35970,4487952.0070400005,1142101630129.0664,0.0484,False,4710.0,480000.0
35980,4485878.93248,1149960955427.228,0.0488,False,4710.0,480000.0
35990,4481732.783360001,1165653820194.7642,0.0496,False,4710.0,480000.0
36000,4483805.857919999,1157811685449.1277,0.0492,False,4710.0,505000.0
36010,4488880.172373334,1142336042716.5735,0.0484,False,4710.0,505000.0
36020,4490829.266986667,1143068941047.72,0.0484,False,4710.0,505000.0
36030,4489834.388479999,1151436039976.4045,0.0488,False,4710.0,505000.0
36040,4490434.185173334,1151816100981.0825,0.0488,False,4710.0,505000.0
36050,4489984.4192,1151698919286.1853,0.0488,False,4710.0,505000.0
36060,4489563.286613333,1151578091229.9204,0.0488,False,4710.0,505000.0
36070,4489563.286613333,1151578091229.9204,0.0488,False,4710.0,505000.0
36080,4490748.400213333,1152004206636.329,0.0488,False,4710.0,505000.0
36090,4491619.298773333,1152240152160.036,0.0488,False,4710.0,505000.0
36100,4492490.197333334,1152474580755.139,0.0488,False,4710.0,505000.0
36110,4495855.303040001,1144933028173.495,0.0484,False,4710.0,505000.0
36120,4497147.334186666,1145274873490.9985,0.0484,False,4710.0,505000.0
36130,4496861.752533333,1145087129376.2405,0.0484,False,4710.0,505000.0
36140,4496861.752533333,1145087129376.2405,0.0484,False,4710.0,505000.0
36150,4496576.170879999,1144899222147.7207,0.0484,False,4710.0,505000.0
36160,4500162.7276800005,1137244807939.4592,0.048,False,4710.0,505000.0
36170,4505494.276693334,1121321554118.31,0.0472,False,4710.0,505000.0
36180,4507731.678719999,1113066365896.5735,0.0468,False,4710.0,505000.0
36190,4508923.1970133325,1104096217577.1448,0.0464,False,4710.0,505000.0
36200,4507610.13824,1113038900918.3096,0.0468,False,4710.0,505000.0
36210,4502935.326506668,1128670657924.0845,0.0476,False,4710.0,505000.0
36220,4502364.1632,1128301618358.4712,0.0476,False,4710.0,505000.0
36230,4504437.23776,1120373942835.4666,0.0472,False,4710.0,505000.0
36240,4503841.263146666,1119528181813.065,0.0472,False,4710.0,505000.0
36250,4502649.31392,1117834528653.8237,0.0472,False,4710.0,505000.0
36260,4501457.364693332,1116138034008.6646,0.0472,False,4710.0,505000.0
36270,4504557.773226667,1099333163752.1122,0.0464,False,4710.0,505000.0
36280,4504557.773226667,1099333163752.1122,0.0464,False,4710.0,505000.0
36290,4503961.798613334,1098487546401.8674,0.0464,False,4710.0,505000.0
36300,4505438.898560001,1089709390122.0936,0.046,False,4710.0,505000.0
36310,4503055.000106666,1086326859518.8748,0.046,False,4710.0,505000.0
36320,4502744.176213333,1075012307134.6218,0.0456,False,4710.0,505000.0
36330,4502744.176213333,1075012307134.6216,0.0456,False,4710.0,505000.0
36340,4504817.250773333,1067083056020.9966,0.0452,False,4710.0,505000.0
36350,4504817.250773333,1067083056020.9966,0.0452,False,4710.0,505000.0
36360,4504817.250773333,1067083056020.9966,0.0452,False,4710.0,505000.0
36370,4504817.250773333,1067083056020.9966,0.0452,False,4710.0,505000.0
36380,4504817.250773333,1067083056020.9966,0.0452,False,4710.0,505000.0
36390,4506890.325333333,1059145209631.1082,0.0448,False,4710.0,505000.0
36400,4504817.250773333,1067083056020.9966,0.0452,False,4710.0,505000.0
36410,4504817.250773333,1067083056020.9966,0.0452,False,4710.0,505000.0
36420,4502744.176213333,1075012307134.6216,0.0456,False,4710.0,505000.0
36430,4501120.867626666,1083040531654.6108,0.046,False,4710.0,505000.0
36440,4499047.793066667,1090954457012.5052,0.0464,False,4710.0,505000.0
36450,4496974.718506667,1098859787094.1378,0.0468,False,4710.0,505000.0
36460,4500671.675733334,1093350293368.8154,0.0464,False,4710.0,505000.0
36470,4503177.114666667,1096772759284.675,0.0464,False,4710.0,505000.0
36480,4505967.7043200005,1089713688564.5664,0.046,False,4710.0,505000.0
36490,4506849.260586667,1090739117707.45,0.046,False,4710.0,505000.0
36500,4507566.77568,1091608798412.6816,0.046,False,4710.0,505000.0
36510,4508405.831253334,1092504750566.7137,0.046,False,4710.0,505000.0
36520,4508527.371733334,1092532022127.156,0.046,False,4710.0,505000.0
36530,4508812.953386667,1092713103268.2773,0.046,False,4710.0,505000.0
36540,4506861.419306667,1100686597682.5344,0.0464,False,4710.0,505000.0
36550,4507578.9344,1101556260939.6357,0.0464,False,4710.0,505000.0
36560,4509056.465280001,1103419104440.3027,0.0464,False,4710.0,505000.0
36570,4507400.55808,1112188977182.7495,0.0468,False,4710.0,505000.0
36580,4508131.94048,1113188855654.508,0.0468,False,4710.0,505000.0
36590,4508131.94048,1113188855654.508,0.0468,False,4710.0,505000.0
36600,4508131.94048,1113188855654.508,0.0468,False,4710.0,505000.0
36610,4506058.865920001,1121131849965.9438,0.0472,False,4710.0,505000.0
36620,4505773.284266667,1120949195791.118,0.0472,False,4710.0,505000.0
36630,4505487.559466667,1121000742233.7856,0.0472,False,4710.0,505000.0
36640,4505608.956800001,1121263086936.546,0.0472,False,4710.0,505000.0
36650,4505637.590186667,1121258924630.54,0.0472,False,4710.0,505000.0
36660,4505473.405866668,1121338407452.2764,0.0472,False,4710.0,505000.0
36670,4503442.975146667,1129163099057.433,0.0476,False,4710.0,505000.0
36680,4503278.933973334,1129007498137.5142,0.0476,False,4710.0,505000.0
36690,4503564.515626667,1129191576993.702,0.0476,False,4710.0,505000.0
36700,4503278.790826667,1129241861236.4138,0.0476,False,4710.0,505000.0
36710,4502857.515093333,1129366593544.6626,0.0476,False,4710.0,505000.0
36720,4502300.831573333,1129331068473.6587,0.0476,False,4710.0,505000.0
36730,4502043.74016,1129376674086.813,0.0476,False,4710.0,505000.0
36740,4499684.940800001,1137342656350.4014,0.048,False,4710.0,505000.0
36750,4498610.566826667,1136385595919.2231,0.048,False,4710.0,505000.0
36760,4498896.291626667,1136337979331.2488,0.048,False,4710.0,505000.0
36770,4499346.0576,1136447144512.193,0.048,False,4710.0,505000.0
36780,4499346.0576,1136447144512.193,0.048,False,4710.0,505000.0
36790,4498896.291626667,1136337979331.2488,0.048,False,4710.0,505000.0
36800,4498639.200213334,1136381834388.4292,0.048,False,4710.0,505000.0
36810,4498353.475413333,1136429304061.6187,0.048,False,4710.0,505000.0
36820,4497903.709439999,1136319246021.2874,0.048,False,4710.0,505000.0
36830,4499263.808213334,1137229998705.643,0.048,False,4710.0,505000.0
36840,4498949.5931733325,1137047244388.9268,0.048,False,4710.0,505000.0
36850,4501186.708906667,1129290067343.475,0.0476,False,4710.0,505000.0
36860,4500887.116800001,1129207803346.6375,0.0476,False,4710.0,505000.0
36870,4500601.392000001,1129256557590.861,0.0476,False,4710.0,505000.0
36880,4500030.085546668,1129119214078.5637,0.0476,False,4710.0,505000.0
36890,4500344.300586667,1129301289381.3713,0.0476,False,4710.0,505000.0
36900,4500315.667200001,1129305148557.7617,0.0476,False,4710.0,505000.0
36910,4500601.392000001,1129256557590.861,0.0476,False,4710.0,505000.0
36920,4501022.524586667,1129368088635.379,0.0476,False,4710.0,505000.0
36930,4503952.6304,1121529310532.2786,0.0472,False,4710.0,505000.0
36940,4505080.620373333,1121695222033.0576,0.0472,False,4710.0,505000.0
36950,4505216.171306667,1121620008002.2075,0.0472,False,4710.0,505000.0
36960,4504509.313920001,1121562996544.912,0.0472,False,4710.0,505000.0
36970,4503952.6304,1121529310532.2786,0.0472,False,4710.0,505000.0
36980,4501022.524586667,1129368088635.379,0.0476,False,4710.0,505000.0
36990,4501172.698453333,1129393248321.0305,0.0476,False,4710.0,505000.0
37000,4498813.899093335,1137355121359.3784,0.048,False,4710.0,535000.0
37010,4496319.691946667,1145144344310.3628,0.0484,False,4710.0,535000.0
37020,4492354.646400001,1152546344750.6902,0.0488,False,4710.0,535000.0
37030,4490748.400213333,1152004206636.329,0.0488,False,4710.0,535000.0
37040,4489427.73568,1151649061734.5117,0.0488,False,4710.0,535000.0
37050,4486198.180906667,1159077297210.7969,0.0492,False,4710.0,535000.0
37060,4479750.642346667,1182404764292.4211,0.0504,False,4710.0,535000.0
37070,4477135.037866666,1189829663277.1824,0.0508,False,4710.0,535000.0
37080,4478922.530773333,1181808601129.999,0.0504,False,4710.0,535000.0
37090,4478608.315733334,1181613063742.674,0.0504,False,4710.0,535000.0
37100,4478294.100693334,1181417328893.166,0.0504,False,4710.0,535000.0
37110,4479917.409280001,1173463214146.7146,0.05,False,4710.0,535000.0
37120,4479888.775893333,1173465903540.9507,0.05,False,4710.0,535000.0
37130,4479860.142506667,1173468591295.445,0.05,False,4710.0,535000.0
37140,4479831.5091200005,1173471277410.1975,0.05,False,4710.0,535000.0
37150,4481875.950293334,1165639828824.38,0.0496,False,4710.0,535000.0
37160,4481790.050133334,1165648228565.8352,0.0496,False,4710.0,535000.0
37170,4481732.783360001,1165653820194.7642,0.0496,False,4710.0,535000.0
37180,4481732.783360001,1165653820194.7642,0.0496,False,4710.0,535000.0
37190,4492547.922133333,1126472474024.9292,0.0476,False,4710.0,535000.0
37200,4492723.67744,1134930511578.3333,0.048,False,4710.0,535000.0
37210,4492723.67744,1134930511578.3333,0.048,False,4710.0,535000.0
37220,4490200.836906667,1142692633913.2693,0.0484,False,4710.0,535000.0
37230,4489301.304959999,1142457446136.1726,0.0484,False,4710.0,535000.0
37240,4488851.538986667,1142339245379.3318,0.0484,False,4710.0,535000.0
37250,4488401.773013333,1142220640043.6304,0.0484,False,4710.0,535000.0
37260,4488459.039786668,1142214284591.6638,0.0484,False,4710.0,535000.0
37270,4486414.598613334,1150072650655.8972,0.0488,False,4710.0,535000.0
37280,4486443.232,1150069587548.8508,0.0488,False,4710.0,535000.0
37290,4482297.082880001,1165767131656.303,0.0496,False,4710.0,535000.0
37300,4482325.716266667,1165764304346.097,0.0496,False,4710.0,535000.0
37310,4484684.37248,1158114573713.389,0.0492,False,4710.0,535000.0
37320,4487464.16128,1150576667344.154,0.0488,False,4710.0,535000.0
37330,4489958.368426667,1142831619448.9224,0.0484,False,4710.0,535000.0
37340,4490408.1344,1142948824577.3223,0.0484,False,4710.0,368529.59999999404
37350,4491143.482026666,1143256798421.6711,0.0484,False,4710.0,535000.0
37360,4491143.482026666,1143256798421.6711,0.0484,False,4710.0,535000.0
37370,4488934.856533334,1151200192935.175,0.0488,False,4710.0,535000.0
37380,4488963.48992,1151196985501.0896,0.0488,False,4710.0,535000.0
37390,4489249.071573334,1151389240813.639,0.0488,False,4710.0,535000.0
37400,4489277.70496,1151386015385.4722,0.0488,False,4710.0,535000.0
37410,4489249.071573334,1151389240813.639,0.0488,False,4710.0,535000.0
37420,4489698.837546666,1151507083977.218,0.0488,False,4710.0,535000.0
37430,4489249.071573334,1151389240813.639,0.0488,False,4710.0,535000.0
37440,4489277.70496,1151386015385.4722,0.0488,False,4710.0,535000.0
37450,4489563.286613333,1151578091229.9204,0.0488,False,4710.0,535000.0
37460,4489563.286613333,1151578091229.9204,0.0488,False,4710.0,535000.0
37470,4489563.286613333,1151578091229.9204,0.0488,False,4710.0,535000.0
37480,4489563.286613333,1151578091229.9204,0.0488,False,4710.0,535000.0
37490,4489563.286613333,1151578091229.9204,0.0488,False,4710.0,535000.0
37500,4489563.286613333,1151578091229.9204,0.0488,False,4710.0,535000.0
