clock,avg_frame_bitrate,frame_bitrate_deviation,black_ratio_in_view,is_rebuffer,latency,download_data_in_interval
29030,6529252.3472,1745224037819.5593,0.036,False,2960.0,480000.0
29040,6526406.9296,1762131837209.3955,0.0364,False,2960.0,480000.0
29050,6526406.9296,1762131837209.3955,0.0364,False,2960.0,480000.0
29060,6526406.9296,1762131837209.3955,0.0364,False,2960.0,480000.0
29070,6526406.9296,1762131837209.3955,0.0364,False,2960.0,480000.0
29080,6526299.0864,1762046194396.586,0.0364,False,2960.0,480000.0
29090,6526406.9296,1762131837209.3955,0.0364,False,2960.0,480000.0
29100,6526406.9296,1762131837209.3955,0.0364,False,2960.0,480000.0
29110,6529252.3472,1745224037819.5593,0.036,False,2960.0,480000.0
29120,6529252.3472,1745224037819.5593,0.036,False,2960.0,480000.0
29130,6529252.3472,1745224037819.5593,0.036,False,2960.0,480000.0
29140,6529360.1904,1745309043654.1782,0.036,False,2960.0,480000.0
29150,6529097.176,1745345537787.5898,0.036,False,2960.0,480000.0
29160,6529097.176,1745345537787.5898,0.036,False,2960.0,480000.0
29170,6531942.5936,1728422428648.8442,0.0356,False,2960.0,480000.0
29180,6532050.4368,1728506854233.902,0.0356,False,2960.0,480000.0
29190,6532050.4368,1728506854233.902,0.0356,False,2960.0,480000.0
29200,6531571.736,1728375775626.714,0.0356,False,2960.0,480000.0
29210,6529119.3024,1745370176762.4832,0.036,False,2960.0,480000.0
29220,6529119.3024,1745370176762.4832,0.036,False,2960.0,480000.0
29230,6531942.5936,1728422428648.8442,0.0356,False,2960.0,480000.0
29240,6531942.5936,1728422428648.8442,0.0356,False,2960.0,480000.0
29250,6532050.4368,1728506854233.902,0.0356,False,2960.0,480000.0
29260,6532421.2944,1728553152196.3726,0.0356,False,2960.0,480000.0
29270,6532529.1376,1728637474532.1777,0.0356,False,2960.0,480000.0
29280,6532636.9808,1728721773607.6716,0.0356,False,2960.0,480000.0
29290,6532636.9808,1728721773607.6716,0.0356,False,2960.0,480000.0
29300,6532529.1376,1728637474532.1777,0.0356,False,2960.0,480000.0
29310,6532529.1376,1728637474532.1777,0.0356,False,2960.0,480000.0
29320,6532899.9952,1728683417434.9888,0.0356,False,2960.0,480000.0
29330,6532899.9952,1728683417434.9888,0.0356,False,2960.0,480000.0
29340,6532899.9952,1728683417434.9888,0.0356,False,2960.0,480000.0
29350,6532899.9952,1728683417434.9888,0.0356,False,2960.0,480000.0
29360,6533163.0096,1728644922909.1567,0.0356,False,2960.0,480000.0
29370,6530317.592,1745574977234.2334,0.036,False,2960.0,480000.0
29380,6530317.592,1745574977234.2334,0.036,False,2960.0,480000.0
29390,6530317.592,1745574977234.2334,0.036,False,2960.0,480000.0
29400,6530317.592,1745574977234.2334,0.036,False,2960.0,480000.0
29410,6530317.592,1745574977234.2334,0.036,False,2960.0,480000.0
29420,6530317.592,1745574977234.2334,0.036,False,2960.0,480000.0
29430,6530317.592,1745574977234.2334,0.036,False,2960.0,480000.0
29440,6530317.592,1745574977234.2334,0.036,False,2960.0,480000.0
29450,6530209.7488,1745490177898.1191,0.036,False,2960.0,480000.0
29460,6527364.3312,1762403425702.681,0.0364,False,2960.0,480000.0
29470,6527364.3312,1762403425702.681,0.0364,False,2960.0,480000.0
29480,6527256.488,1762317989388.3765,0.0364,False,2960.0,480000.0
29490,6527256.488,1762317989388.3765,0.0364,False,2960.0,480000.0
29500,6527256.488,1762317989388.3765,0.0364,False,2960.0,480000.0
29510,6527148.6448,1762232529813.7603,0.0364,False,2960.0,480000.0
29520,6524303.2272,1779128357379.9275,0.0368,False,2960.0,480000.0
29530,6524195.384,1779042260827.1216,0.0368,False,2960.0,480000.0
29540,6521242.1232,1795834548341.777,0.0372,False,2960.0,480000.0
29550,6521242.1232,1795834548341.777,0.0372,False,2960.0,480000.0
29560,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29570,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29580,6515551.288,1829542784589.4128,0.038,False,2960.0,480000.0
29590,6515551.288,1829542784589.4128,0.038,False,2960.0,480000.0
29600,6515551.288,1829542784589.4128,0.038,False,2960.0,480000.0
29610,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29620,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29630,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29640,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29650,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29660,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29670,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29680,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29690,6521242.1232,1795834548341.777,0.0372,False,2960.0,480000.0
29700,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29710,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29720,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29730,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29740,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29750,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29760,6518396.7056,1812696762866.913,0.0376,False,2960.0,480000.0
29770,6515551.288,1829542784589.4128,0.038,False,2960.0,480000.0
29780,6512705.8704,1846372613509.276,0.0384,False,2960.0,480000.0
29790,6509860.4528,1863186249626.502,0.0388,False,2960.0,480000.0
29800,6509860.4528,1863186249626.502,0.0388,False,2960.0,480000.0
29810,6507015.0352,1879983692941.0913,0.0392,False,2960.0,480000.0
29820,6507015.0352,1879983692941.0913,0.0392,False,2960.0,480000.0
29830,6504169.6176,1896764943453.0444,0.0396,False,2960.0,480000.0
29840,6501324.2,1913530001162.36,0.04,False,2960.0,480000.0
29850,6501324.2,1913530001162.36,0.04,False,2960.0,480000.0
29860,6501324.2,1913530001162.36,0.04,False,2960.0,480000.0
29870,6501324.2,1913530001162.36,0.04,False,2960.0,480000.0
29880,6501324.2,1913530001162.36,0.04,False,2960.0,480000.0
29890,6504169.6176,1896764943453.0444,0.0396,False,2960.0,480000.0
29900,6501324.2,1913530001162.36,0.04,False,2960.0,480000.0
29910,6501324.2,1913530001162.36,0.04,False,2960.0,480000.0
29920,6501324.2,1913530001162.36,0.04,False,2960.0,480000.0
29930,6501324.2,1913530001162.36,0.04,False,2960.0,480000.0
29940,6501324.2,1913530001162.36,0.04,False,2960.0,480000.0
29950,6501324.2,1913530001162.36,0.04,False,2960.0,480000.0
29960,6501324.2,1913530001162.36,0.04,False,2960.0,480000.0
29970,6501324.2,1913530001162.36,0.04,False,2960.0,480000.0
29980,6501324.2,1913530001162.36,0.04,False,2960.0,480000.0
29990,6501324.2,1913530001162.36,0.04,False,2960.0,480000.0
30000,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30010,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30020,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30030,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30040,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30050,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30060,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30070,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30080,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30090,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30100,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30110,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30120,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30130,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30140,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30150,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30160,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30170,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30180,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30190,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30200,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30210,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30220,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30230,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30240,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30250,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30260,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30270,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30280,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30290,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30300,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30310,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30320,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30330,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30340,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30350,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30360,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30370,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30380,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30390,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30400,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30410,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30420,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30430,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30440,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30450,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30460,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30470,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30480,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30490,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30500,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30510,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30520,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30530,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30540,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30550,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30560,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30570,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30580,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30590,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30600,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30610,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30620,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30630,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30640,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30650,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30660,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30670,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30680,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30690,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30700,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30710,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30720,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30730,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30740,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30750,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30760,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30770,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30780,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30790,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30800,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30810,6501324.2,1913530001162.36,0.04,False,2960.0,270000.0
30820,6496419.3328,1947210054278.358,0.0408,False,2960.0,270000.0
30830,6491514.4656,1980841991949.8572,0.0416,False,2960.0,270000.0
30840,6491514.4656,1980841991949.8572,0.0416,False,2960.0,270000.0
30850,6491907.4496,1980944641761.8855,0.0416,False,2960.0,270000.0
30860,6491907.4496,1980944641761.8855,0.0416,False,2960.0,270000.0
30870,6491907.4496,1980944641761.8855,0.0416,False,2960.0,270000.0
30880,6491907.4496,1980944641761.8855,0.0416,False,2960.0,270000.0
30890,6492300.4336,1981046982701.0664,0.0416,False,2960.0,270000.0
30900,6492300.4336,1981046982701.0664,0.0416,False,2960.0,270000.0
30910,6492300.4336,1981046982701.0664,0.0416,False,2960.0,270000.0
30920,6492693.4176,1981149014767.3987,0.0416,False,2960.0,270000.0
30930,6492300.4336,1981046982701.0664,0.0416,False,2960.0,270000.0
30940,6492300.4336,1981046982701.0664,0.0416,False,2960.0,270000.0
30950,6492300.4336,1981046982701.0664,0.0416,False,2960.0,270000.0
30960,6492300.4336,1981046982701.0664,0.0416,False,2960.0,270000.0
30970,6492300.4336,1981046982701.0664,0.0416,False,2960.0,270000.0
30980,6491514.4656,1980841991949.8572,0.0416,False,2960.0,270000.0
30990,6491514.4656,1980841991949.8572,0.0416,False,2960.0,270000.0
31000,6493966.8992,1964032037544.6697,0.0412,False,2960.0,65000.0
31010,6493966.8992,1964032037544.6697,0.0412,False,2960.0,65000.0
31020,6486216.6144,2014319000423.3157,0.0424,False,2960.0,65000.0
31030,6475227.928,2080989163496.795,0.044,False,2960.0,65000.0
31040,6466691.6752,2130741651059.062,0.0452,False,2960.0,65000.0
31050,6463846.2576,2147293427974.5444,0.0456,False,2960.0,65000.0
31060,6462667.3056,2146918386323.0508,0.0456,False,2960.0,65000.0
31070,6472870.024,2080289974110.4956,0.044,False,2960.0,65000.0
31080,6458642.936,2163062730485.6843,0.046,False,2960.0,65000.0
31090,6408465.176,2458822203449.849,0.0532,False,2960.0,65000.0
31100,6373164.352,2670380378028.1006,0.0584,False,2960.0,65000.0
31110,6373164.352,2670380378028.1006,0.0584,False,2960.0,65000.0
31120,6380190.8,2620586563539.6934,0.0572,False,2960.0,65000.0
31130,6385126.7328,2587606801831.4434,0.0564,False,2960.0,65000.0
31140,6385193.112,2587699829104.344,0.0564,False,2960.0,65000.0
31150,6390906.0736,2555506041947.15,0.0556,False,2960.0,65000.0
31160,6393751.4912,2539369355598.2695,0.0552,False,2960.0,65000.0
31170,6399442.3264,2507047404492.5977,0.0544,False,2960.0,65000.0
31180,6413625.1616,2425899655791.726,0.0524,False,2960.0,65000.0
31190,6419293.8704,2393322011041.308,0.0516,False,2960.0,65000.0
31200,6422139.288,2377023774419.147,0.0512,False,2960.0,65000.0
31210,6422139.288,2377023774419.147,0.0512,False,2960.0,65000.0
31220,6419683.7792,2393736556755.3687,0.0516,False,2960.0,65000.0
31230,6414275.0096,2426597763992.3438,0.0524,False,2960.0,65000.0
31240,6408736.2704,2459259501629.1685,0.0532,False,2960.0,65000.0
31250,6406042.9488,2475653248993.6924,0.0536,False,2960.0,65000.0
31260,6400482.0832,2508193465601.9443,0.0544,False,2960.0,65000.0
31270,6397766.6352,2524512299886.067,0.0548,False,2960.0,65000.0
31280,6400742.0224,2508479643037.3438,0.0544,False,2960.0,65000.0
31290,6400871.992,2508622681078.7524,0.0544,False,2960.0,65000.0
31300,6400849.8656,2508592366801.281,0.0544,False,2960.0,65000.0
31310,6404196.1104,2492682766874.49,0.054,False,2960.0,65000.0
31320,6399529.056,2525666443029.1313,0.0548,False,2960.0,65000.0
31330,6394709.9056,2558431370128.8296,0.0556,False,2960.0,65000.0
31340,6393129.1568,2575199226857.4463,0.056,False,2960.0,65000.0
31350,6390784.5664,2591629480239.5005,0.0564,False,2960.0,65000.0
31360,6382749.1408,2640245465393.06,0.0576,False,2960.0,65000.0
31370,6369697.9296,2721305758808.3467,0.0596,False,2960.0,65000.0
31380,6350740.1968,2833613255901.83,0.0624,False,2960.0,65000.0
31390,6335128.7088,2929754594669.596,0.0648,False,2960.0,65000.0
31400,6318230.4256,3024562620264.3247,0.0672,False,2960.0,65000.0
31410,6307764.6928,3087955610797.824,0.0688,False,2960.0,65000.0
31420,6308049.8336,3088069965842.8335,0.0688,False,2960.0,65000.0
31430,6314884.1808,3039896895739.6343,0.0676,False,2960.0,65000.0
31440,6325828.6144,2976683399597.882,0.066,False,2960.0,65000.0
31450,6336424.3168,2913072095229.353,0.0644,False,2960.0,65000.0
31460,6341329.184,2880961550725.638,0.0636,False,2960.0,65000.0
31470,6357701.4384,2785265674840.51,0.0612,False,2960.0,65000.0
31480,6365321.7536,2736818525234.3647,0.06,False,2960.0,65000.0
31490,6371120.432,2704939288030.06,0.0592,False,2960.0,65000.0
31500,6373465.0224,2688601243329.4824,0.0588,False,2960.0,65000.0
31510,6373442.896,2688569716216.867,0.0588,False,2960.0,65000.0
31520,6381456.1952,2640072117837.0312,0.0576,False,2960.0,65000.0
31530,6385046.4032,2624045785367.4595,0.0572,False,2960.0,65000.0
31540,6387999.664,2608057940814.811,0.0568,False,2960.0,65000.0
31550,6393430.56,2575511611740.5312,0.056,False,2960.0,65000.0
31560,6393801.4176,2575660726172.647,0.056,False,2960.0,65000.0
31570,6399184.9856,2543245611752.1934,0.0552,False,2960.0,65000.0
31580,6396602.5824,2559446559414.08,0.0556,False,2960.0,65000.0
31590,6402008.2768,2527031548464.954,0.0548,False,2960.0,65000.0
31600,6399055.016,2543102135191.691,0.0552,False,2960.0,65000.0
31610,6393909.2608,2575774946930.647,0.056,False,2960.0,65000.0
31620,6382593.9696,2640321499204.409,0.0576,False,2960.0,65000.0
31630,6371516.4912,2704881727141.6274,0.0592,False,2960.0,65000.0
31640,6370968.336,2704756879773.1216,0.0592,False,2960.0,65000.0
31650,6363392.2736,2753354033553.712,0.0604,False,2960.0,65000.0
31660,6366215.5648,2737342076764.0986,0.06,False,2960.0,65000.0
31670,6371624.3344,2705000754455.178,0.0592,False,2960.0,65000.0
31680,6373968.9248,2688660346865.1416,0.0588,False,2960.0,65000.0
31690,6379352.4928,2656458771591.8857,0.058,False,2960.0,65000.0
31700,6382067.9408,2640239942600.0664,0.0576,False,2960.0,65000.0
31710,6384412.5312,2623850563051.417,0.0572,False,2960.0,65000.0
31720,6395749.9488,2559293396611.7417,0.0556,False,2960.0,65000.0
31730,6401659.5456,2526918800611.0703,0.0548,False,2960.0,65000.0
31740,6399207.112,2543275999705.265,0.0552,False,2960.0,65000.0
31750,6399207.112,2543275999705.265,0.0552,False,2960.0,65000.0
31760,6401922.56,2526949342341.4526,0.0548,False,2960.0,65000.0
31770,6401922.56,2526949342341.4526,0.0548,False,2960.0,65000.0
31780,6399077.1424,2543132528896.282,0.0552,False,2960.0,65000.0
31790,6401421.7328,2526663390126.0664,0.0548,False,2960.0,65000.0
31800,6403611.152,2510265813481.7383,0.0544,False,2960.0,65000.0
31810,6400787.8608,2526488927535.8726,0.0548,False,2960.0,65000.0
31820,6403240.2944,2510123975078.736,0.0544,False,2960.0,65000.0
31830,6397568.5104,2542774610541.583,0.0552,False,2960.0,65000.0
31840,6386731.92,2607674180552.6206,0.0568,False,2960.0,65000.0
31850,6384279.4864,2623958161625.637,0.0572,False,2960.0,65000.0
31860,6384520.3744,2623966808864.526,0.0572,False,2960.0,65000.0
31870,6387343.6656,2607835550512.7905,0.0568,False,2960.0,65000.0
31880,6398202.3824,2542953154443.93,0.0552,False,2960.0,65000.0
31890,6400895.704,2526601641413.0903,0.0548,False,2960.0,65000.0
31900,6400917.8304,2526631953662.083,0.0548,False,2960.0,65000.0
31910,6398443.2704,2542955093965.676,0.0552,False,2960.0,65000.0
31920,6395882.9936,2559182745866.7695,0.0556,False,2960.0,65000.0
31930,6396275.9776,2559360558955.584,0.0556,False,2960.0,65000.0
31940,6395905.12,2559213279942.2334,0.0556,False,2960.0,65000.0
31950,6401551.7024,2526806251484.097,0.0548,False,2960.0,65000.0
31960,6412781.2768,2461750330101.499,0.0532,False,2960.0,65000.0
31970,6420858.1664,2412671813262.5967,0.052,False,2960.0,65000.0
31980,6429220.1968,2363508077948.8823,0.0508,False,2960.0,65000.0
31990,6429220.1968,2363508077948.8823,0.0508,False,2960.0,65000.0
32000,6428849.3392,2363385234163.6655,0.0508,False,2960.0,530000.0
32010,6431672.6304,2347003668659.481,0.0504,False,2960.0,530000.0
32020,6434388.0784,2330500694441.6514,0.05,False,2960.0,530000.0
32030,6442772.2352,2281139144131.42,0.0488,False,2960.0,530000.0
32040,6450763.408,2231502326811.426,0.0476,False,2960.0,530000.0
32050,6461077.0448,2164961165681.2827,0.046,False,2960.0,530000.0
32060,6463900.336,2148397623781.864,0.0456,False,2960.0,530000.0
32070,6479882.6816,2048320918238.7224,0.0432,False,2960.0,530000.0
32080,6490589.3024,1981282791718.5469,0.0416,False,2960.0,530000.0
32090,6487873.8544,1998090988938.9932,0.042,False,2960.0,530000.0
32100,6480253.5392,2048405909818.1748,0.0432,False,2960.0,530000.0
32110,6464705.6416,2148635005982.1248,0.0456,False,2960.0,530000.0
32120,6438628.4208,2314466845252.13,0.0496,False,2960.0,530000.0
32130,6417040.9568,2445890548631.7246,0.0528,False,2960.0,530000.0
32140,6384664.2304,2641043092521.4316,0.0576,False,2960.0,530000.0
32150,6351653.632,2833862379372.428,0.0624,False,2960.0,530000.0
32160,6322382.2624,3009378726635.752,0.0668,False,2960.0,530000.0
32170,6290395.4448,3198917160258.2197,0.0716,False,2960.0,530000.0
32180,6252153.3744,3416619639184.0117,0.0772,False,2960.0,530000.0
32190,6230524.4464,3539956405001.753,0.0804,False,2960.0,530000.0
32200,6213144.3872,3631047089705.731,0.0828,False,2960.0,530000.0
32210,6191449.08,3752577670764.267,0.086,False,2960.0,530000.0
32220,6154167.4864,3963445015112.4463,0.0916,False,2960.0,530000.0
32230,6127852.4528,4112695383264.5566,0.0956,False,2960.0,530000.0
32240,6120102.168,4157307363685.213,0.0968,False,2960.0,530000.0
32250,6114563.4288,4186710408023.348,0.0976,False,2960.0,530000.0
32260,6113777.4608,4185911638875.7607,0.0976,False,2960.0,530000.0
32270,6109265.5776,4216193355491.5015,0.0984,False,2960.0,530000.0
32280,6084661.2624,4347518538982.8745,0.102,False,2960.0,530000.0
32290,6078970.4272,4376257755769.935,0.1028,False,2960.0,530000.0
32300,6082056.7328,4362050610740.0073,0.1024,False,2960.0,530000.0
32310,6071854.0144,4420704307038.381,0.104,False,2960.0,530000.0
32320,6068878.6272,4434779825548.631,0.1044,False,2960.0,530000.0
32330,6071809.7616,4420614557570.766,0.104,False,2960.0,530000.0
32340,6072335.7904,4421022523650.497,0.104,False,2960.0,530000.0
32350,6075073.3648,4406515802218.637,0.1036,False,2960.0,530000.0
32360,6080456.9328,4377532476089.696,0.1028,False,2960.0,530000.0
32370,6083391.1424,4363046268500.0386,0.1024,False,2960.0,530000.0
32380,6080960.8352,4377886874584.4927,0.1028,False,2960.0,530000.0
32390,6083546.3136,4363063090012.1704,0.1024,False,2960.0,530000.0
32400,6083698.4096,4363332929748.946,0.1024,False,2960.0,530000.0
32410,6086521.7008,4348900287409.184,0.102,False,2960.0,530000.0
32420,6089608.0064,4334646531303.257,0.1016,False,2960.0,530000.0
32430,6086939.8864,4349112369064.5063,0.102,False,2960.0,530000.0
32440,6092237.7376,4319865977976.179,0.1012,False,2960.0,530000.0
32450,6086283.888,4348494989297.664,0.102,False,2960.0,530000.0
32460,6089237.1488,4334271791994.3145,0.1016,False,2960.0,530000.0
32470,6091952.5968,4319628549263.7646,0.1012,False,2960.0,530000.0
32480,6094405.0304,4304778392763.2266,0.1008,False,2960.0,530000.0
32490,6096749.6208,4289737916610.895,0.1004,False,2960.0,530000.0
32500,6099202.0544,4274864231344.6826,0.1,False,2960.0,530000.0
32510,6093533.3456,4303812861506.7646,0.1008,False,2960.0,530000.0
32520,6103204.2976,4261569447168.6025,0.0996,False,2960.0,530000.0
32530,6111696.2976,4217936380610.1255,0.0984,False,2960.0,530000.0
32540,6111411.1568,4217710048756.441,0.0984,False,2960.0,530000.0
32550,6113492.7328,4202407702029.594,0.098,False,2960.0,530000.0
32560,6113492.7328,4202407702029.594,0.098,False,2960.0,530000.0
32570,6124459.2928,4143644982861.6953,0.0964,False,2960.0,530000.0
32580,6130128.0016,4114345732321.5312,0.0956,False,2960.0,530000.0
32590,6135666.7408,4084770271764.3984,0.0948,False,2960.0,530000.0
32600,6135536.7712,4084558296482.1577,0.0948,False,2960.0,530000.0
32610,6140812.496,4054755165605.744,0.094,False,2960.0,530000.0
32620,6140070.7808,4054081370213.6304,0.094,False,2960.0,530000.0
32630,6145847.3328,4024772850056.8794,0.0932,False,2960.0,530000.0
32640,6148191.9232,4009491151647.828,0.0928,False,2960.0,530000.0
32650,6151015.2144,3994694341369.258,0.0924,False,2960.0,530000.0
32660,6151408.1984,3995064612696.7544,0.0924,False,2960.0,530000.0
32670,6164567.2528,3919865896760.907,0.0904,False,2960.0,530000.0
32680,6161873.9312,3934944392747.1255,0.0908,False,2960.0,530000.0
32690,6175292.9248,3859873622068.316,0.0888,False,2960.0,530000.0
32700,6182628.0992,3814020775057.936,0.0876,False,2960.0,530000.0
32710,6191427.3664,3769259232752.1616,0.0864,False,2960.0,530000.0
32720,6204431.2496,3693028030364.0386,0.0844,False,2960.0,530000.0
32730,6212203.6608,3647147564524.1353,0.0832,False,2960.0,530000.0
32740,6212574.5184,3647431097702.035,0.0832,False,2960.0,530000.0
32750,6223411.1088,3586306072543.532,0.0816,False,2960.0,530000.0
32760,6225492.6848,3570537452992.5166,0.0812,False,2960.0,530000.0
32770,6231161.3936,3540092744695.7026,0.0804,False,2960.0,530000.0
32780,6228186.0064,3555116265479.8276,0.0808,False,2960.0,530000.0
32790,6231009.2976,3539867762018.9565,0.0804,False,2960.0,530000.0
32800,6233724.7456,3524454569492.576,0.08,False,2960.0,530000.0
32810,6232960.904,3523880859121.9414,0.08,False,2960.0,530000.0
32820,6232938.7776,3523843114308.6753,0.08,False,2960.0,530000.0
32830,6230987.1712,3539829930841.6426,0.0804,False,2960.0,530000.0
32840,6233702.6192,3524416858481.441,0.08,False,2960.0,530000.0
32850,6233702.6192,3524416858481.441,0.08,False,2960.0,530000.0
32860,6233724.7456,3524454569492.5767,0.08,False,2960.0,530000.0
32870,6233832.5888,3524603316611.6855,0.08,False,2960.0,530000.0
32880,6233832.5888,3524603316611.6855,0.08,False,2960.0,530000.0
32890,6236655.88,3509322929258.014,0.0796,False,2960.0,530000.0
32900,6236655.88,3509322929258.014,0.0796,False,2960.0,530000.0
32910,6236655.88,3509322929258.014,0.0796,False,2960.0,530000.0
32920,6234225.5728,3524908496133.0596,0.08,False,2960.0,530000.0
32930,6239130.44,3493800494163.9985,0.0792,False,2960.0,530000.0
32940,6241975.8576,3478527537933.311,0.0788,False,2960.0,530000.0
32950,6244932.1936,3463130684634.375,0.0784,False,2960.0,530000.0
32960,6250315.7616,3432318465394.9443,0.0776,True,2970.0,530000.0
32970,6250730.872,3432647648112.385,0.0776,True,2980.0,530000.0
32980,6252682.4784,3416583767713.7363,0.0772,True,2990.0,530000.0
32990,6255134.912,3400945252488.8774,0.0768,True,3000.0,530000.0
33000,6258351.1872,3385830797372.421,0.0764,True,3010.0,535000.0
33010,6260803.6208,3370164477883.7026,0.076,True,3020.0,535000.0
33020,6268924.7632,3323613282145.9067,0.0748,True,3030.0,535000.0
33030,6266209.3152,3339217642307.07,0.0752,True,3040.0,535000.0
33040,6268794.7936,3323435945847.4014,0.0748,True,3050.0,535000.0
